LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-64,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-60,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-60,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-46,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-64,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-64,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-65,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-47,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-64,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-65,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-64,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-48, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-51,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-50,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-65,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-46,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-50,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-64,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-48,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-49, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-49,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-51,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-65,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-65,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-50, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-50,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-65, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:25,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-56, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-56,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-57,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-57,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-55,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-60,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-59,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-54, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-54,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-47, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-55, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-60,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-55,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-56,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-57, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-57,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-57,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-62,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-54,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-58, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-58,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-64, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-63,,0.000000,0.000000,0.000,0.000,Client
2026-04-10 13:33:26,1900-01-00 00:00:00,1008-wombat,B8:27:EB:CA:A1:3C,-62, WPA ,0.000000,0.000000,0.000,0.000,AP
2026-04-10 13:33:26,1900-01-00 00:00:00,,C8:15:4E:20:C7:81,-61,,0.000000,0.000000,0.000,0.000,Client
